10.,-3.086703165559465,1.4395964849236527,0.6955677218531549,-0.013198828307884217
10.01,-3.0882909001602625,1.435256940079673,0.6960969667200875,-0.011752313359891011
10.02,-3.089867255693095,1.430913044277214,0.6966224185643649,-0.010304348092404648
10.03,-3.09143222519185,1.4265648146728056,0.6971440750639499,-0.008854938224268541
10.040000000000001,-3.092985801690417,1.4222122684229777,0.6976619338968056,-0.0074040894743258485
10.05,-3.094527978222684,1.4178554226842615,0.6981759927408946,-0.0059518075614205
10.06,-3.09605874782254,1.413494294613187,0.69868624927418,-0.004498098204395652
10.07,-3.097578103523874,1.4091289013662842,0.6991927011746245,-0.0030429671220947186
10.08,-3.0990860383605736,1.4047592601000833,0.6996953461201911,-0.0015864200333611175
10.09,-3.1005825453665286,1.4003853879711148,0.7001941817888427,-0.00012846265703826167
10.1,-3.102067617575627,1.3960073021359087,0.7006892058585422,0.001330899288030438
10.11,-3.1035412480217577,1.3916250197509954,0.7011804160072526,0.002791660083001562
10.120000000000001,-3.10500342973881,1.387238557972904,0.7016678099129365,0.004253814009031957
10.13,-3.1064541557606713,1.382847933958167,0.702151385253557,0.00571735534727769
10.14,-3.107893419121231,1.3784531648633132,0.7026311397070768,0.007182278378895603
10.15,-3.1093212128543772,1.3740542678448733,0.7031070709514591,0.008648577385042284
10.16,-3.1107375299939997,1.369651260059377,0.7035791766646664,0.010116246646874317
10.17,-3.112142363573986,1.3652441586633552,0.704047454524662,0.011585280445548289
10.18,-3.1135357066282254,1.3608329808133377,0.7045119022094084,0.013055673062220781
10.19,-3.1149175521906067,1.3564177436658549,0.7049725173968688,0.014527418778048386
10.200000000000001,-3.116287893295018,1.3519984643774363,0.705429297765006,0.016000511874187946
10.21,-3.1176467229753486,1.3475751601046135,0.7058822409917828,0.017474946631795527
10.22,-3.1189940342654863,1.3431478480039163,0.706331344755162,0.018950717332027963
10.23,-3.1203298201993204,1.3387165452318746,0.7067766067331067,0.020427818256041858
10.24,-3.1216540738107397,1.3342812689450188,0.7072180246035797,0.021906243684993793
10.25,-3.1229667881336325,1.329842036299879,0.7076555960445441,0.023385987900040334
10.26,-3.124267956201887,1.325398864452986,0.7080893187339624,0.02486704518233809
10.27,-3.1255575710493932,1.3209517705608693,0.7085191903497977,0.02634940981304364
10.28,-3.1268356257100387,1.3165007717800594,0.7089452085700129,0.027833076073313565
10.290000000000001,-3.1281021132177127,1.3120458852670862,0.7093673710725709,0.029318038244304716
10.3,-3.1293570266063035,1.3075871281784808,0.7097856755354345,0.030804290607173147
10.31,-3.1306003589097,1.303124517670773,0.7102001196365666,0.03229182744307571
10.32,-3.131832103161791,1.2986580709004933,0.7106107010539301,0.033780643033168994
10.33,-3.1330522523964643,1.2941878050241715,0.711017417465488,0.03527073165860958
10.34,-3.1342607996476093,1.289713737198338,0.7114202665492031,0.036762087600554064
10.35,-3.135457737949115,1.2852358845795233,0.7118192459830381,0.03825470514015902
10.36,-3.1366430603348694,1.2807542643242573,0.7122143534449563,0.039748578558581035
10.370000000000001,-3.1378167598387616,1.2762688935890696,0.7126055866129204,0.04124370213697695
10.38,-3.1389788294946794,1.2717797895304919,0.7129929431648931,0.04274007015650284
10.39,-3.140129262336513,1.267286969305054,0.7133764207788376,0.04423767689831555
10.4,-3.1412680513981495,1.2627904500692855,0.7137560171327164,0.045736516643571645
10.41,-3.1423951897134788,1.2582902489797172,0.7141317299044928,0.04723658367342774
10.42,-3.1435106703163886,1.2537863831928793,0.7145035567721294,0.0487378722690404
10.43,-3.1446144862407683,1.249278869865302,0.7148714954135893,0.050240376711566226
10.44,-3.145706630520506,1.2447677261535153,0.7152355435068353,0.051744091282161786
10.450000000000001,-3.146787096189491,1.2402529692140487,0.7155956987298302,0.05324901026198396
10.46,-3.1478558762816116,1.2357346162034344,0.715951958760537,0.05475512793218876
10.47,-3.148912963830756,1.2312126842782014,0.7163043212769186,0.056262438573933066
10.48,-3.1499583518708136,1.2266871905948804,0.7166527839569378,0.057770936468373446
10.49,-3.1509920334356725,1.2221581523100014,0.7169973444785575,0.0592806158966665
10.5,-3.152014001559222,1.2176255865800945,0.7173380005197406,0.060791471139968814
10.51,-3.1530242492753504,1.21308951056169,0.71767474975845,0.06230349647943696
10.52,-3.154022769617946,1.2085499414113183,0.7180075898726487,0.06381668619622755
10.53,-3.1550095556208984,1.2040068962855095,0.7183365185402993,0.06533103457149714
10.540000000000001,-3.155984600318096,1.1994603923407932,0.7186615334393651,0.0668465358864026
10.55,-3.1569478967434264,1.194910446733701,0.7189826322478087,0.06836318442209996
10.56,-3.157899437930779,1.1903570766207627,0.719299812643593,0.06988097445974609
10.57,-3.158839216914043,1.1858002991585084,0.719613072304681,0.07139990028049757
10.58,-3.1597672267271064,1.1812401315034682,0.7199224089090354,0.072919956165511
10.59,-3.1606834604038583,1.1766765908121724,0.7202278201346193,0.07444113639594295
10.6,-3.1615879109781866,1.1721096942411513,0.7205293036593955,0.07596343525294999
10.61,-3.162480571483981,1.1675394589469352,0.7208268571613269,0.07748684701768875
10.620000000000001,-3.16336143495513,1.1629659020860532,0.7211204783183764,0.07901136597131606
10.63,-3.164230494425521,1.1583890408150377,0.7214101648085068,0.08053698639498794
10.64,-3.165087742929044,1.1538088922904177,0.7216959143096812,0.08206370256986127
10.65,-3.165933173499587,1.1492254736687237,0.7219777244998622,0.08359150877709266
10.66,-3.166766779171039,1.1446388021064857,0.7222555930570129,0.08512039929783864
10.67,-3.1675885529772887,1.140048894760234,0.7225295176590961,0.08665036841325587
10.68,-3.1683984879522247,1.1354557687864992,0.7227994959840748,0.08818141040450085
10.69,-3.1691965771297355,1.1308594413418112,0.7230655257099117,0.08971351955273023
10.700000000000001,-3.16998281354371,1.1262599295826994,0.7233276045145699,0.09124669013910083
10.71,-3.1707571902280365,1.1216572506656959,0.7235857300760121,0.0927809164447687
10.72,-3.1715197002166042,1.11705142174733,0.7238399000722012,0.09431619275089072
10.73,-3.1722703365433014,1.1124424599841318,0.7240901121811003,0.09585251333862346
10.74,-3.1730090922420167,1.1078303825326317,0.724336364080672,0.09738987248912348
10.75,-3.173735960346639,1.10321520654936,0.7245786534488795,0.09892826448354741
10.76,-3.1744509338910567,1.098596949190847,0.7248169779636854,0.10046768360305179
10.77,-3.175154005909159,1.0939756276136228,0.7250513353030528,0.10200812412879326
10.78,-3.175845169434834,1.0893512589742174,0.7252817231449444,0.10354958034192836
10.790000000000001,-3.1765244175019705,1.0847238604291607,0.7255081391673234,0.10509204652361397
10.8,-3.177191743144457,1.0800934491349843,0.7257305810481522,0.10663551695500612
10.81,-3.177847139396183,1.075460042248218,0.7259490464653942,0.10817998591726165
10.82,-3.178490599291036,1.0708236569253913,0.7261635330970119,0.10972544769153719
10.83,-3.1791221158629055,1.066184310323035,0.7263740386209684,0.11127189655898931
10.84,-3.17974168214568,1.0615420195976792,0.7265805607152265,0.11281932680077456
10.85,-3.180349291173248,1.0568968019058544,0.7267830970577491,0.11436773269804959
10.86,-3.180944935979498,1.0522486744040904,0.7269816453264992,0.1159171085319709
10.870000000000001,-3.181528609598319,1.047597654248917,0.7271762031994395,0.11746744858369543
10.88,-3.1821003050636,1.042943758596866,0.7273667683545332,0.11901874713437918
10.89,-3.182660015409229,1.0382870046044665,0.7275533384697428,0.12057099846517899
10.9,-3.1832077336690947,1.0336274094282492,0.7277359112230314,0.12212419685725148
10.91,-3.183743452877086,1.028964990224744,0.7279144842923618,0.12367833659175323
10.92,-3.1842671660670914,1.0242997641504814,0.7280890553556969,0.12523341194984083
10.93,-3.1847788662729997,1.0196317483619914,0.7282596220909998,0.12678941721267084
10.94,-3.1852785465287,1.0149609600158045,0.7284261821762331,0.12834634666139985
10.950000000000001,-3.18576619986808,1.0102874162684499,0.7285887332893599,0.12990419457718477
10.96,-3.186241819325029,1.0056111342764598,0.7287472731083429,0.13146295524118157
10.97,-3.186705397933436,1.000932131196363,0.7289017993111451,0.13302262293454714
10.98,-3.187156928727189,0.9962504241846903,0.7290523095757294,0.13458319193843807
10.99,-3.1875964047401766,0.9915660303979719,0.7291988015800587,0.13614465653401092
11.,-3.188023819006288,0.9868789669927379,0.7293412730020957,0.1377070110024223
11.01,-3.1884391645594112,0.9821892511255186,0.7294797215198036,0.13927024962482878
11.02,-3.188842434433436,0.9774968999528442,0.7296141448111451,0.14083436668238697
11.03,-3.18923362166225,0.972801930631245,0.7297445405540831,0.14239935645625343
11.040000000000001,-3.1896127192797423,0.9681043603172503,0.7298709064265805,0.14396521322758504
11.05,-3.1899797203198013,0.9634042061673921,0.7299932401066002,0.1455319312775378
11.06,-3.190334617816316,0.9587014853381999,0.730111539272105,0.1470995048872686
11.07,-3.1906774048031745,0.9539962149862036,0.730225801601058,0.14866792833793407
11.08,-3.1910080743142664,0.9492884122679339,0.7303360247714219,0.15023719591069068
11.09,-3.1913266193834797,0.9445780943399208,0.7304422064611596,0.1518073018866951
11.1,-3.1916330330447034,0.9398652783586945,0.7305443443482342,0.15337824054710394
11.11,-3.1919273083318256,0.9351499814807853,0.7306424361106083,0.1549500061730737
11.120000000000001,-3.1922094382787356,0.9304322208627227,0.730736479426245,0.15652259304576124
11.13,-3.1924794159193217,0.9257120136610385,0.730826471973107,0.15809599544632272
11.14,-3.1927372342874727,0.9209893770322622,0.7309124114291573,0.15967020765591486
11.15,-3.1929828864170773,0.916264328132924,0.7309942954723588,0.16124522395569435
11.16,-3.193216365342024,0.9115368841195541,0.7310721217806744,0.16282103862681768
11.17,-3.1934376640962014,0.9068070621486829,0.7311458880320669,0.1643976459504415
11.18,-3.193646775713499,0.9020748793768404,0.7312155919044994,0.1659750402077224
11.19,-3.1938436932278043,0.8973403529605569,0.7312812310759345,0.1675532156798169
11.200000000000001,-3.1940284096730065,0.892603500056362,0.7313428032243352,0.16913216664788197
11.21,-3.1942009180829944,0.8878643378207874,0.7314003060276645,0.17071188739307355
11.22,-3.1943612114916564,0.8831228834103627,0.7314537371638852,0.1722923721965485
11.23,-3.194509282932881,0.878379153981618,0.7315030943109601,0.1738736153394635
11.24,-3.1946451254405575,0.8736331666910836,0.7315483751468522,0.175455611102975
11.25,-3.194768732048574,0.8688849386952898,0.7315895773495245,0.1770383537682397
11.26,-3.1948800957908197,0.8641344871507667,0.7316266985969395,0.1786218376164141
11.27,-3.1949792097011827,0.8593818292140446,0.7316597365670605,0.18020605692865488
11.28,-3.1950660668135518,0.8546269820416538,0.7316886889378503,0.18179100598611855
11.290000000000001,-3.1951406601618157,0.8498699627901236,0.7317135533872716,0.183376679069962
11.3,-3.1952029827798634,0.8451107886159861,0.7317343275932875,0.18496307046134122
11.31,-3.1952530277015834,0.8403494766757705,0.7317510092338607,0.18655017444141317
11.32,-3.195290787960864,0.8355860441260072,0.7317635959869543,0.18813798529133435
11.33,-3.1953162565915942,0.8308205081232264,0.731772085530531,0.18972649729226132
11.34,-3.1953294266276626,0.8260528858239583,0.7317764755425538,0.19131570472535078
11.35,-3.1953302911029575,0.8212831943847332,0.7317767637009855,0.19290560187175923
11.36,-3.1953188430513686,0.8165114509620813,0.7317729476837892,0.1944961830126433
11.370000000000001,-3.1952950755067833,0.8117376727125319,0.7317650251689275,0.1960874424291598
11.38,-3.195258981503091,0.8069618767926172,0.7317529938343634,0.19767937440246477
11.39,-3.1952105540741806,0.8021840803588665,0.7317368513580599,0.19927197321371512
11.4,-3.19514978625394,0.7974043005678099,0.7317165954179797,0.20086523314406737
11.41,-3.1950766710762584,0.7926225545759777,0.7316922236920858,0.2024591484746782
11.42,-3.1949912015750246,0.7878388595399002,0.7316637338583412,0.2040537134867041
11.43,-3.1948933707841265,0.7830532326161076,0.7316311235947085,0.2056489224613017
11.44,-3.1947831717374537,0.7782656909611302,0.7315943905791508,0.20724476967962757
11.450000000000001,-3.194660597468894,0.7734762517314974,0.731553532489631,0.2088412494228386
11.46,-3.1945256410123366,0.7686849320837411,0.7315085470041118,0.2104383559720908
11.47,-3.19437829540167,0.7638917491743907,0.7314594318005563,0.212036083608541
11.48,-3.1942185536707832,0.7590967201599764,0.7314061845569273,0.21363442661334586
11.49,-3.1940464088535645,0.7542998621970286,0.7313488029511878,0.21523337926766192
11.5,-3.1938618539839023,0.7495011924420774,0.7312872846613004,0.21683293585264574
11.51,-3.1936648820956863,0.7447007280516529,0.7312216273652282,0.21843309064945396
11.52,-3.193455486222804,0.7398984861822856,0.7311518287409342,0.2200338379392432
11.53,-3.1932336593991444,0.7350944839905057,0.731077886466381,0.2216351720031699
11.540000000000001,-3.192999394658597,0.7302887386328426,0.7309997982195318,0.22323708712239101
11.55,-3.1927526850350487,0.7254812672658281,0.7309175616783492,0.22483957757806258
11.56,-3.19249352356239,0.7206720870459918,0.7308311745207963,0.22644263765134146
11.57,-3.192221903274509,0.7158612151298638,0.7307406344248357,0.2280462616233842
11.58,-3.1919378172052935,0.7110486686739743,0.7306459390684307,0.2296504437753475
11.59,-3.1916412583886333,0.7062344648348539,0.7305470861295439,0.23125517838838777
11.6,-3.1913322198584164,0.7014186207690322,0.7304440732861384,0.2328604597436617
11.61,-3.191010694648532,0.6966011536330401,0.7303368982161768,0.2344662821223259
11.620000000000001,-3.190676675792868,0.6917820805834065,0.7302255585976222,0.23607263980553717
11.63,-3.190330156325314,0.6869614187766637,0.7301100521084374,0.2376795270744515
11.64,-3.1899711292797575,0.6821391853693409,0.7299903764265854,0.23928693821022595
11.65,-3.1895995876900884,0.6773153975179683,0.7298665292300289,0.24089486749401684
11.66,-3.1892155245901948,0.6724900723790764,0.7297385081967309,0.24250330920698093
11.67,-3.188818933013965,0.6676632271091952,0.7296063110046545,0.24411225763027478
11.68,-3.1884098059952883,0.662834878864855,0.7294699353317622,0.24572170704505497
11.69,-3.187988136568053,0.6580050448025861,0.7293293788560171,0.247331651732478
11.700000000000001,-3.187553917766148,0.6531737420789179,0.729184639255382,0.24894208597370088
11.71,-3.1871071426234616,0.6483409878503823,0.7290357142078199,0.25055300404987957
11.72,-3.186647804173883,0.6435067992735086,0.7288826013912937,0.25216440024217085
11.73,-3.1861758954513,0.6386711935048273,0.7287252984837661,0.25377626883173143
11.74,-3.1856914094896025,0.6338341877008684,0.7285638031632002,0.25538860409971786
11.75,-3.185194339322678,0.6289957990181622,0.7283981131075588,0.2570014003272867
11.76,-3.184684677984416,0.6241560446132389,0.7282282259948047,0.25861465179559456
11.77,-3.1841624185087047,0.619314941642629,0.728054139502901,0.26022835278579803
11.78,-3.183627553929433,0.6144725072628625,0.7278758513098104,0.26184249757905365
11.790000000000001,-3.1830800772804895,0.6096287586304688,0.7276933590934958,0.26345708045651833
11.8,-3.1825199815957625,0.60478371290198,0.7275066605319201,0.2650720956993481
11.81,-3.1819472599091414,0.5999373872339253,0.7273157533030464,0.26668753758869973
11.82,-3.1813619052545143,0.595089798782835,0.7271206350848374,0.26830340040573
11.83,-3.1807639106657697,0.5902409647052395,0.726921303555256,0.2699196784315953
11.84,-3.180153269176797,0.5853909021576689,0.726717756392265,0.27153636594745223
11.85,-3.1795299738214844,0.5805396282966535,0.7265099912738274,0.27315345723445755
11.86,-3.178894017633721,0.5756871602787234,0.7262980058779062,0.2747709465737677
11.870000000000001,-3.1782453936473942,0.570833515260408,0.726081797882464,0.2763888282465396
11.88,-3.177584094896394,0.5659787103982397,0.7258613649654639,0.2780070965339292
11.89,-3.176910114414609,0.5611227628487474,0.7256367048048687,0.2796257457170934
11.9,-3.1762234452359266,0.5562656897684614,0.7254078150786415,0.2812447700771889
11.91,-3.175524080394237,0.5514075083139122,0.7251746934647448,0.28286416389537217
11.92,-3.1748120129234283,0.5465482356416297,0.7249373376411419,0.28448392145279977
11.93,-3.174087235857389,0.5416878889081443,0.7246957452857954,0.2861040370306283
11.94,-3.1733497422300077,0.5368264852699864,0.7244499140766684,0.28772450491001444
11.950000000000001,-3.172599525075173,0.5319640418836853,0.7241998416917235,0.289345319372115
11.96,-3.171836577426774,0.5271005759057728,0.7239455258089238,0.29096647469808595
11.97,-3.171060892318699,0.5222361044927785,0.7236869641062322,0.2925879651690842
11.98,-3.170272462784837,0.5173706448012324,0.7234241542616114,0.2942097850662664
11.99,-3.1694712818590767,0.5125042139876649,0.7231570939530246,0.295831928670789
12.,-3.168657342575306,0.5076368292086062,0.7228857808584345,0.2974543902638087
12.01,-3.1678306379674144,0.5027685076205867,0.7226102126558039,0.29907716412648205
12.02,-3.1669911610692907,0.4978992663801365,0.7223303870230959,0.30070024453996563
12.030000000000001,-3.1661389049148223,0.49302912264378496,0.7220463016382732,0.30232362578541633
12.040000000000001,-3.1652738625378993,0.48815809356806417,0.7217579541792988,0.3039473021439901
12.05,-3.1643960269724096,0.4832861963095032,0.7214653423241356,0.30557126789684386
12.06,-3.163505391252242,0.4784134480246327,0.7211684637507464,0.30719551732513417
12.07,-3.1626019484112855,0.47353986586998276,0.7208673161370942,0.30882004471001767
12.08,-3.161685691483428,0.46866546700208356,0.7205618971611417,0.3104448443326509
12.09,-3.160756613502559,0.4637902685774653,0.720252204500852,0.3120699104741904
12.1,-3.1598147075025667,0.4589142877526584,0.7199382358341879,0.3136952374157929
12.11,-3.15885996651734,0.4540375416841931,0.7196199888391123,0.3153208194386149
12.120000000000001,-3.157892383580767,0.4491600475285986,0.719297461193588,0.31694665082381324
12.13,-3.156911951726737,0.4442818224424069,0.7189706505755781,0.3185727258525439
12.14,-3.1559186639891386,0.4394028835821475,0.7186395546630452,0.32019903880596395
12.15,-3.1549125134018605,0.4345232481043506,0.7183041711339524,0.32182558396522976
12.16,-3.153893492998791,0.42964293316554647,0.7179644976662626,0.32345235561149793
12.17,-3.152861595813819,0.4247619559222653,0.7176205319379386,0.3250793480259252
12.18,-3.151816814880833,0.41988033353103726,0.7172722716269433,0.32670655548966804
12.19,-3.150759143233722,0.4149980831483928,0.7169197144112396,0.32833397228388306
12.200000000000001,-3.1496885739063742,0.41011522193086103,0.7165628579687903,0.32996159268972713
12.21,-3.148605099932679,0.4052317670349743,0.7162016999775584,0.33158941098835626
12.22,-3.147508714346524,0.40034773561726156,0.7158362381155068,0.3332174214609273
12.23,-3.146399410181799,0.3954631448342534,0.7154664700605984,0.33484561838859694
12.24,-3.145277180472392,0.39057801184247976,0.715092393490796,0.3364739960525216
12.25,-3.1441420182521913,0.38569235379847133,0.7147140060840627,0.33810254873385803
12.26,-3.1429939165550866,0.38080618785875786,0.714331305518361,0.33973127071376263
12.27,-3.1418328684149657,0.37591953117986976,0.713944289471654,0.3413601562733922
12.280000000000001,-3.1406588668657176,0.37103240091833656,0.7135529556219047,0.34298919969390346
12.290000000000001,-3.139471904941231,0.36614481423069,0.7131573016470758,0.3446183952564525
12.3,-3.1382719756753947,0.36125678827345986,0.7127573252251304,0.3462477372421961
12.31,-3.1370590721020974,0.35636834020317587,0.7123530240340311,0.3478772199322909
12.32,-3.135833187255227,0.3514794871763687,0.7119443957517411,0.3495068376078936
12.33,-3.134594314168673,0.34659024634956825,0.7115314380562231,0.35113658455016056
12.34,-3.133342445876324,0.341700634879305,0.71111414862544,0.3527664550402485
12.35,-3.1320775754120684,0.3368106699221092,0.7106925251373548,0.35439644335931403
12.36,-3.130799695809795,0.3319203686345107,0.7102665652699302,0.35602654378851367
12.370000000000001,-3.1295088001033915,0.32702974817303954,0.7098362667011292,0.3576567506090043
12.38,-3.1282048813267482,0.32213882569422725,0.7094016271089146,0.35928705810194195
12.39,-3.126887932513753,0.31724761835460313,0.7089626441712495,0.36091746054848345
12.4,-3.1255579466982946,0.31235614331069783,0.7085193155660967,0.3625479522297855
12.41,-3.1242149169142617,0.3074644177190411,0.708071638971419,0.3641785274270046
12.42,-3.1228588361955425,0.30257245873616356,0.7076196120651793,0.36580918042129734
12.43,-3.1214896975760262,0.29768028351859566,0.7071632325253406,0.3674399054938203
12.44,-3.1201074940896016,0.2927879092228669,0.7067024980298657,0.36907069692572997
12.450000000000001,-3.118712218770157,0.28789535300550706,0.7062374062567174,0.3707015489981834
12.46,-3.117303864651581,0.28300263202304854,0.7057679548838588,0.37233245599233655
12.47,-3.115882424767763,0.27810976343202,0.7052941415892526,0.3739634121893463
12.48,-3.11444789215259,0.27321676438895204,0.7048159640508619,0.3755944118703692
12.49,-3.113000259839953,0.2683236520503749,0.7043334199466494,0.37722544931656177
12.5,-3.111539520863739,0.26343044357281875,0.7038465069545781,0.3788565188090807
12.51,-3.110065668257837,0.258537156112814,0.7033552227526108,0.3804876146290826
12.52,-3.108578695056136,0.2536438068268907,0.7028595650187104,0.3821187310577239
12.530000000000001,-3.107078594292524,0.24875041287157829,0.7023595314308396,0.3837498623761616
12.540000000000001,-3.1055653590008903,0.24385699140340855,0.7018551196669618,0.3853810028655517
12.55,-3.1040389822151235,0.23896355957891124,0.7013463274050394,0.38701214680705104
12.56,-3.1024994569691122,0.23407013455461656,0.7008331523230357,0.38864328848181623
12.57,-3.1009467762967446,0.22917673348705447,0.7003155920989133,0.39027442217100383
12.58,-3.0993809332319104,0.22428337353275518,0.699793644410635,0.39190554215577045
12.59,-3.097801920808497,0.21939007184824955,0.6992673069361639,0.3935366427172726
12.6,-3.096209732060394,0.2144968455900671,0.698736577353463,0.395167718136667
12.61,-3.09460436002149,0.20960371191473826,0.6982014533404949,0.39679876269511016
12.620000000000001,-3.0929857977256727,0.20471068797879277,0.6976619325752225,0.398429770673759
12.63,-3.0913540382068323,0.19981779093876195,0.6971180127356089,0.40006073635376943
12.64,-3.0897090744988565,0.194925037951176,0.6965696914996169,0.4016916540162984
12.65,-3.088050899635634,0.19003244617256465,0.6960169665452094,0.40332251794250246
12.66,-3.0863795066510535,0.18514003275945812,0.6954598355503493,0.4049533224135382
12.67,-3.084694888579004,0.1802478148683868,0.6948982961929994,0.4065840617105623
12.68,-3.0829970384533736,0.17535580965588093,0.6943323461511226,0.40821473011473114
12.69,-3.0812859493080516,0.17046403427847046,0.6937619831026819,0.40984532190720147
12.700000000000001,-3.0795616141769258,0.16557250589268535,0.69318720472564,0.4114758313691302
12.71,-3.077824026093886,0.16068124165505715,0.69260800869796,0.4131062527816732
12.72,-3.07607317809282,0.15579025872211538,0.6920243926976046,0.4147365804259873
12.73,-3.074309063207617,0.15089957425039024,0.6914363544025369,0.4163668085832294
12.74,-3.0725316744721654,0.14600920539641193,0.6908438914907198,0.41799693153455575
12.75,-3.070741004920354,0.14111916931671065,0.6902470016401159,0.41962694356112307
12.76,-3.068937047586071,0.13622948316781702,0.6896456825286883,0.42125683894408794
12.77,-3.0671197955032055,0.13134016410626081,0.6890399318343997,0.4228866119646069
12.780000000000001,-3.065289241705646,0.12645122928857155,0.6884297472352132,0.42451625690383693
12.790000000000001,-3.0634453792272813,0.12156269587128143,0.6878151264090917,0.4261457680429339
12.8,-3.0615882011020004,0.11667458101091954,0.6871960670339979,0.42777513966305486
12.81,-3.0597177003636915,0.1117869018640163,0.6865725667878949,0.4294043660453562
12.82,-3.057833870046243,0.1068996755871019,0.6859446233487455,0.4310334414709947
12.83,-3.0559367031835443,0.10201291933670653,0.6853122343945125,0.4326623602211267
12.84,-3.0540261928094834,0.0971266502693604,0.6846753976031589,0.43429111657690905
12.85,-3.052102331957949,0.09224088554159393,0.6840341106526475,0.4359197048194982
12.86,-3.050165113662831,0.08735564230993731,0.6833883712209413,0.43754811923005066
12.870000000000001,-3.048214530958016,0.08247093773091985,0.6827381769860029,0.4391763540897235
12.88,-3.046250576877394,0.07758678896107352,0.6820835256257957,0.4408044036796726
12.89,-3.0442732444548537,0.07270321315692785,0.6814244148182822,0.44243226228105476
12.9,-3.0422825267242835,0.06782022747501282,0.6807608422414254,0.44405992417502677
12.91,-3.040278416719572,0.06293784907185884,0.6800928055731882,0.44568738364274507
12.92,-3.0382609074746076,0.05805609510399612,0.6794203024915335,0.4473146349653662
12.93,-3.0362299920232796,0.05317498272795507,0.678743330674424,0.448941672424047
12.94,-3.0341856633994766,0.04829452910026544,0.678061887799823,0.4505684902999438
12.950000000000001,-3.032127914637086,0.043414751377457206,0.6773759715456928,0.4521950828742135
12.96,-3.030056738769998,0.03853566671606212,0.6766855795899969,0.45382144442801214
12.97,-3.027972128832101,0.033657292272609496,0.6759907096106978,0.4554475692424967
12.98,-3.0258740778572837,0.028779645203629745,0.6752913592857586,0.4570734515988237
12.99,-3.023762578879434,0.02390274266565262,0.674587526293142,0.45869908577814966
13.,-3.021637624932441,0.019026601815208988,0.673879208310811,0.46032446606163124
13.01,-3.0194992090501938,0.014151239808828597,0.6731664030167285,0.461949586730425
13.02,-3.0173473242665803,0.00927667380304209,0.6724491080888574,0.46357444206568743
13.030000000000001,-3.0151819636154893,0.004402920954378553,0.6717273212051603,0.4651990263485757
13.040000000000001,-3.01300312013081,-0.00047000158062981967,0.6710010400436005,0.46682333386024544
13.05,-3.0108107868464304,-0.005342076645453719,0.6702702622821408,0.4684473588818537
13.06,-3.00860495679624,-0.01021328708356295,0.6695349855987439,0.47007109569455713
13.07,-3.0063856230141273,-0.015083615738427314,0.6687952076713729,0.4716945385795122
13.08,-3.0041527785339803,-0.019953045453516394,0.6680509261779906,0.47331768181787565
13.09,-3.001906416389688,-0.024821559072300214,0.6673021387965598,0.47494051969080386
13.1,-2.999646529615139,-0.029689139438248136,0.6665488432050435,0.4765630464794536
13.11,-2.9973731112442223,-0.03455576939483018,0.6657910370814045,0.4781852564649814
13.120000000000001,-2.9950861543108256,-0.03942143178551705,0.6650287181036056,0.479807143928544
13.13,-2.992785651848839,-0.04428610945377698,0.66426188394961,0.48142870315129754
13.14,-2.9904715968921503,-0.04914978524307978,0.6634905322973805,0.48304992841439887
13.15,-2.9881439824746487,-0.0540124419968957,0.6627146608248798,0.4846708139990046
13.16,-2.9858028016302223,-0.05887406255869476,0.661934267210071,0.48629135418627123
13.17,-2.9834480473927596,-0.06373462977194633,0.6611493491309168,0.4879115432573554
13.18,-2.98107971279615,-0.06859412648012042,0.6603599042653802,0.48953137549341386
13.19,-2.9786977908742815,-0.0734525355266864,0.6595659302914241,0.4911508451756029
13.200000000000001,-2.976302274661043,-0.07830983975511518,0.6587674248870111,0.49276994658507955
13.21,-2.9738931571903233,-0.08316602200887502,0.6579643857301045,0.4943886740029999
13.22,-2.971470431496011,-0.08802106513143593,0.6571568104986671,0.4960070217105206
13.23,-2.969034090611995,-0.09287495196626838,0.6563446968706618,0.4976249839887983
13.24,-2.9665841275721636,-0.09772766535684152,0.6555280425240513,0.49924255511898974
13.25,-2.9641205354104057,-0.10257918814662514,0.6547068451367986,0.5008597293822514
13.26,-2.96164330716061,-0.1074295031790895,0.6538811023868666,0.5024765010597398
13.27,-2.9591524358566645,-0.11227859329770373,0.6530508119522181,0.5040928644326117
13.280000000000001,-2.956647914532458,-0.11712644134593919,0.652215971510816,0.5057088137820239
13.290000000000001,-2.9541297362218804,-0.12197303016726324,0.6513765787406234,0.5073243433891322
13.3,-2.9515978939588194,-0.1268183426051468,0.6505326313196029,0.5089394475350939
13.31,-2.9490523807771636,-0.13166236150305943,0.6496841269257178,0.5105541205010652
13.32,-2.946493189710802,-0.13650506970447118,0.6488310632369305,0.5121683565682028
13.33,-2.943920313793623,-0.14134645005285185,0.6479734379312041,0.5137821500176634
13.34,-2.9413337460595157,-0.14618648539167078,0.6471112486865016,0.5153954951306035
13.35,-2.938733479542368,-0.1510251585643978,0.6462444931807857,0.5170083861881796
13.36,-2.9361195072760693,-0.15586245241450292,0.6453731690920195,0.5186208174715483
13.370000000000001,-2.9334918222945072,-0.16069834978545683,0.6444972740981655,0.5202327832618666
13.38,-2.930850417631572,-0.16553283352072712,0.643616805877187,0.5218442778402905
13.39,-2.9281952863211513,-0.17036588646378492,0.6427317621070466,0.5234552954879769
13.4,-2.925526421397134,-0.1751974914580996,0.6418421404657075,0.5250658304860821
